3293846247	5.94146
3293846248	4.46758
3293846249	2.08116
3293846250	4.99263
3293846251	6.20247
3293846252	5.26899
3293846253	8.11265
3293846254	5.06174
3293846255	3.98825
3293846256	5.44389
3293846257	3.97426
3293846258	5.4953
3293846259	5.35155
3293846260	5.21501
3293846261	3.98926
3293846262	6.44487
3293846263	4.42876
3293846264	7.13354
3293846265	5.22436
3293846266	5.58675
3293846267	3.93999
3293846268	3.87771
3293846269	3.04846
3293846270	6.48982
3293846271	6.26035
3293846272	5.08259
3293846273	5.52235
3293846274	3.72719
3293846275	3.40721
3293846276	5.57304
3293846277	4.91698
3293846278	4.5581
3293846279	5.71935
3293846280	6.49409
3293846281	4.02954
3293846282	7.50345
3293846283	3.98213
3293846284	3.92515
3293846285	5.37643
3293846286	5.30598
3293846287	5.56795
3293846288	5.7421
3293846289	4.30815
3293846290	5.55883
3293846291	3.71004
3293846292	6.21626
3293846293	6.07179
3293846294	5.50175
3293846295	5.21278
3293846296	5.94125
3293846297	3.8681
3293846298	6.57098
3293846299	5.44942
3293846300	4.87758
3293846301	3.99812
3293846302	4.76156
3293846303	5.863
3293846304	4.25147
3293846305	4.06188
3293846306	4.9512
3293846307	4.4818
3293846308	4.92219
3293846309	3.58736
3293846310	5.67354
3293846311	4.52148
3293846312	4.50645
3293846313	5.23643
3293846314	5.35365
3293846315	3.71466
3293846316	3.70118
3293846317	3.42419
3293846318	4.29527
3293846319	6.3062
3293846320	5.5855
3293846321	6.6002
3293846322	5.5767
3293846323	5.70102
3293846324	6.44697
3293846325	5.01029
3293846326	6.75129
3293846327	4.55666
3293846328	5.58272
3293846329	4.77984
3293846330	5.99372
3293846331	4.49538
3293846332	4.73395
3293846333	4.8356
3293846334	5.04039
3293846335	5.84067
3293846336	5.4057
3293846337	5.65649
3293846338	4.40903
3293846339	4.95849
3293846340	5.75429
3293846341	4.1539
3293846342	5.26943
3293846343	5.4881
3293846344	5.46817
3293846345	4.94224
3293846346	5.59129
3293846347	5.37514
3293846348	5.3302
3293846349	5.69925
3293846350	4.81315
3293846351	5.14413
3293846352	5.37516
3293846353	3.8919
3293846354	4.7465
3293846355	5.0348
3293846356	4.67193
3293846357	3.24961
3293846358	4.84514
3293846359	4.09743
3293846360	4.94276
3293846361	5.30729
3293846362	6.62579
3293846363	5.2375
3293846364	5.14365
3293846365	4.5325
3293846366	6.33779
3293846367	4.45055
3293846368	4.46112
3293846369	6.31565
3293846370	4.15545
3293846371	5.51957
3293846372	3.32259
3293846373	5.31193
3293846374	4.27253
3293846375	4.21387
3293846376	3.09735
3293846377	5.14126
3293846378	5.55806
3293846379	6.94352
3293846380	4.99341
3293846381	4.77205
3293846382	4.00603
3293846383	5.04455
3293846384	4.68834
3293846385	5.55196
3293846386	3.4775
3293846387	5.53717
3293846388	4.83782
3293846389	5.26363
3293846390	2.79803
3293846391	6.10035
3293846392	5.58737
3293846393	3.84246
3293846394	4.49471
3293846395	5.08531
3293846396	5.2932
3293846397	5.16257
3293846398	5.67279
3293846399	5.95918
3293846400	8.00832
3293846401	5.90842
3293846402	4.62936
3293846403	4.86355
3293846404	5.88197
3293846405	4.55747
3293846406	6.29571
3293846407	5.51309
3293846408	5.41639
3293846409	4.27416
3293846410	5.18227
3293846411	4.72343
3293846412	4.48936
3293846413	3.58349
3293846414	6.23868
3293846415	3.89261
3293846416	3.68732
3293846417	4.27461
3293846418	4.28212
3293846419	4.1388
3293846420	6.06483
3293846421	4.94062
3293846422	3.43154
3293846423	5.46896
3293846424	4.07251
3293846425	4.75553
3293846426	2.74628
3293846427	5.92698
3293846428	5.62974
3293846429	5.60764
3293846430	2.78931
3293846431	5.79978
3293846432	5.52128
3293846433	4.48921
3293846434	5.46264
3293846435	4.82759
3293846436	4.68432
3293846437	5.47854
3293846438	5.61136
3293846439	5.33223
3293846440	6.12178
3293846441	5.54978
3293846442	5.74167
3293846443	5.65493
3293846444	3.81987
3293846445	5.3256
3293846446	4.59233
3293846447	4.75563
3293846448	3.76459
3293846449	4.9124
3293846450	4.78647
3293846451	5.266
3293846452	4.79716
3293846453	3.51313
3293846454	4.77173
3293846455	4.76847
3293846456	4.46523
3293846457	5.16705
3293846458	3.25578
3293846459	4.56954
3293846460	5.76885
3293846461	3.09006
3293846462	5.0656
3293846463	5.18626
3293846464	5.18255
3293846465	5.02202
3293846466	4.03095
3293846467	5.01036
3293846468	3.53986
3293846469	4.43557
3293846470	4.37959
3293846471	6.03873
3293846472	3.58297
3293846473	4.97774
3293846474	6.72386
3293846475	6.11121
3293846476	5.31306
3293846477	6.52153
3293846478	5.43066
3293846479	5.66668
3293846480	5.2714
3293846481	5.43417
3293846482	5.21063
3293846483	3.69699
3293846484	3.71624
3293846485	4.23584
3293846486	4.31612
3293846487	6.42078
3293846488	5.89452
3293846489	3.71944
3293846490	4.54983
3293846491	5.05869
3293846492	4.1497
3293846493	4.26176
3293846494	5.27969
3293846495	4.95348
3293846496	5.43857
3293846497	5.06265
3293846498	3.20119
3293846499	4.01493
3293846500	5.09507
3293846501	4.64286
3293846502	4.72186
3293846503	5.44344
3293846504	3.80585
3293846505	5.88341
3293846506	5.86362
3293846507	5.32609
3293846508	5.04983
3293846509	4.75707
3293846510	5.0341
3293846511	4.0124
3293846512	5.05683
3293846513	5.52802
3293846514	4.79741
3293846515	4.34421
3293846516	4.86379
3293846517	4.87294
3293846518	4.40504
3293846519	4.08767
3293846520	4.42779
3293846521	5.38667
3293846522	4.62368
3293846523	3.91698
3293846524	6.83271
3293846525	6.54826
3293846526	2.37373
3293846527	6.69256
3293846528	6.16906
3293846529	3.37714
3293846530	4.87981
3293846531	4.37642
3293846532	5.13937
3293846533	6.56099
3293846534	4.07344
3293846535	5.96467
3293846536	3.64198
3293846537	6.45639
3293846538	3.6967
3293846539	6.09108
3293846540	5.12632
3293846541	7.14725
3293846542	5.34145
3293846543	3.51301
3293846544	3.60355
3293846545	3.70134
3293846546	4.06886
3293846547	4.77718
3293846548	4.31711
3293846549	4.84713
3293846550	4.39055
3293846551	2.55277
3293846552	4.08776
3293846553	4.44662
3293846554	4.2582
3293846555	5.08774
3293846556	3.99274
3293846557	4.41072
3293846558	3.03368
3293846559	5.62151
3293846560	3.32744
3293846561	5.77582
3293846562	3.381
3293846563	4.8378
3293846564	6.53069
3293846565	6.78452
3293846566	5.36873
3293846567	6.23577
3293846568	4.63712
3293846569	2.90578
3293846570	4.875
3293846571	5.9787
3293846572	4.95258
3293846573	5.39098
3293846574	5.07415
3293846575	2.77572
3293846576	5.35306
3293846577	5.09689
3293846578	5.76282
3293846579	5.79753
3293846580	4.99244
3293846581	5.65691
3293846582	5.15372
3293846583	4.62364
3293846584	5.5035
3293846585	5.13067
3293846586	8.10752
3293846587	4.51242
3293846588	6.11324
3293846589	5.4592
3293846590	4.74523
3293846591	5.50838
3293846592	7.57163
3293846593	6.31919
3293846594	7.41449
3293846595	4.1691
3293846596	5.88268
3293846597	6.94869
3293846598	5.54913
3293846599	6.04645
3293846600	5.61003
3293846601	5.19729
3293846602	3.96975
3293846603	4.56542
3293846604	6.59411
3293846605	4.39688
3293846606	5.15856
3293846607	4.62509
3293846608	4.47628
3293846609	7.3393
3293846610	6.13976
3293846611	4.5098
3293846612	5.95205
3293846613	3.77261
3293846614	5.63731
3293846615	3.93526
3293846616	5.26969
3293846617	4.58942
3293846618	4.44264
3293846619	4.69623
3293846620	2.92531
3293846621	7.09417
3293846622	5.90705
3293846623	2.97391
3293846624	4.92616
3293846625	4.87312
3293846626	4.31412
3293846627	6.10829
3293846628	4.73894
3293846629	5.48372
3293846630	4.53087
3293846631	5.71399
3293846632	5.3854
3293846633	4.62741
3293846634	6.51949
3293846635	5.64493
3293846636	6.44411
3293846637	5.13603
3293846638	4.70257
3293846639	5.23652
3293846640	3.41714
3293846641	5.54402
3293846642	5.17032
3293846643	3.22026
3293846644	4.0813
3293846645	4.5322
3293846646	3.27629
3293846647	3.21235
3293846648	4.30505
3293846649	3.90465
3293846650	6.01052
3293846651	6.18
3293846652	3.25553
3293846653	4.18904
3293846654	4.46128
3293846655	5.96791
3293846656	4.98083
3293846657	3.97958
3293846658	4.94801
3293846659	3.63105
3293846660	5.8022
3293846661	5.43852
3293846662	5.5195
3293846663	4.56912
3293846664	5.16126
3293846665	6.34174
3293846666	3.51794
3293846667	4.78325
3293846668	4.29303
3293846669	3.65947
3293846670	6.17777
3293846671	4.72365
3293846672	6.41049
3293846673	5.88272
3293846674	5.71632
3293846675	4.32911
3293846676	4.09474
3293846677	5.07382
3293846678	5.49312
3293846679	4.43768
3293846680	4.34932
3293846681	7.66698
3293846682	4.49839
3293846683	4.16518
3293846684	4.84376
3293846685	5.0977
3293846686	4.12781
3293846687	5.36516
3293846688	5.41327
3293846689	5.26264
3293846690	5.46621
3293846691	4.37801
3293846692	4.67068
3293846693	3.48141
3293846694	3.43449
3293846695	2.83852
3293846696	4.35864
3293846697	6.10015
3293846698	4.46569
3293846699	4.81303
3293846700	5.96278
3293846701	5.18522
3293846702	4.58726
3293846703	4.88345
3293846704	4.49935
3293846705	6.1472
3293846706	5.37624
3293846707	5.36521
3293846708	5.50414
3293846709	3.65835
3293846710	5.48395
3293846711	4.95174
3293846712	3.99355
3293846713	6.53186
3293846714	5.50803
3293846715	6.64497
3293846716	6.36691
3293846717	6.25441
3293846718	4.60334
3293846719	4.41149
3293846720	4.94578
3293846721	4.1784
3293846722	2.9713
3293846723	6.73124
3293846724	4.50649
3293846725	6.20909
3293846726	5.27681
3293846727	3.96618
3293846728	5.05304
3293846729	6.71809
3293846730	6.73258
3293846731	5.08202
3293846732	5.01271
3293846733	3.14648
3293846734	3.64144
3293846735	5.50481
3293846736	4.87528
3293846737	5.39065
3293846738	5.60006
3293846739	5.87275
3293846740	5.55273
3293846741	4.11013
3293846742	5.55654
3293846743	4.23201
3293846744	5.09192
3293846745	5.00784
3293846746	6.73136
3293846747	4.90559
3293846748	4.25086
3293846749	3.55213
3293846750	5.65189
3293846751	6.21384
3293846752	5.43386
3293846753	5.45915
3293846754	4.45589
3293846755	3.48318
3293846756	5.98135
3293846757	4.91474
3293846758	3.80769
3293846759	3.85794
3293846760	3.64049
3293846761	5.03006
3293846762	4.95827
3293846763	3.38362
3293846764	6.04158
3293846765	5.72151
3293846766	5.70125
3293846767	4.8211
3293846768	4.8652
3293846769	5.63318
3293846770	4.07371
3293846771	5.62589
3293846772	5.892
3293846773	4.94342
3293846774	4.06089
3293846775	3.70135
3293846776	5.00584
3293846777	4.13832
3293846778	6.61675
3293846779	3.74424
3293846780	5.53009
3293846781	4.38721
3293846782	5.54318
3293846783	4.84217
3293846784	4.37461
3293846785	4.35021
3293846786	3.97841
3293846787	3.46871
3293846788	6.4508
3293846789	5.89592
3293846790	5.16725
3293846791	4.74456
3293846792	4.70368
3293846793	3.51303
3293846794	3.11772
3293846795	5.03748
3293846796	5.31648
3293846797	4.09303
3293846798	5.10628
3293846799	4.77415
3293846800	5.0242
3293846801	5.99941
3293846802	5.94284
3293846803	4.54026
